agent_x,agent_y,pipe_gap,timestep_count
30.69454948400377,362.5856854688509,36.17573689679597,5757
21.538911137412825,272.6045829651669,231.62259121419945,8995
20.86346768025272,36.74493853694716,187.07475410694815,4090
38.65816115758613,285.11921594687567,127.2170184656144,9830
48.585211035119855,219.115042408198,239.72844822709274,7979
93.89725632922273,209.576186717261,69.21134798692862,5732
13.547693562416466,395.9143100429924,245.05027780286375,1682
83.04662075562304,247.2803284702315,37.51420520432064,1268
60.054405303391505,358.69127719852554,208.73213156810846,1683
32.53782372238715,365.4195760424496,97.56789940834469,1489
55.68861305220918,40.56745269634008,51.145988327368585,1001
33.893453884803556,3.344902551827955,176.13775590127852,9887
67.35726094192857,174.10676375949095,169.95180537580475,541
49.0243632826426,307.71399241640904,240.4690385909173,2332
18.577824785913297,329.6783821322128,85.16179737819216,5066
13.17388742479373,314.99761865356055,200.80996053235634,7890
61.776612074150705,178.91518340567973,237.48551817597226,6253
101.97267276132969,299.9856474146097,127.68286623607554,1798
38.86721858101847,287.5106098104719,118.41094777524592,8516
82.82901211615642,125.52770038592146,106.9802625044927,7943
74.42873310819367,67.48822409555153,252.17533603359652,3198
105.26570531697135,248.56748688879824,163.55496527481057,3133
92.77085495480291,270.8345568728339,237.67910299797092,4724
64.02639425631732,227.1882763471632,126.06815229524697,1927
74.24444630045413,85.27181859641857,228.19334395793783,2775
101.51767072399593,110.66932814218231,129.15730599129176,7487
45.14562265832363,283.3945085837358,57.206196217757835,5607
36.92780176192884,385.04894561488766,161.38053121114996,3622
1.2216524507771864,377.93424062235374,225.18164625109088,8683
93.40027138363546,207.86325856691712,28.084770691617337,5103
90.51081914558023,354.62378990618737,86.92818355438962,9773
11.803360545317107,11.780480122133286,243.3214529889248,9889
65.18488406799513,344.4608486390701,83.76994896211244,3642
52.42993189285828,190.46032937389063,114.01398778286739,3186
13.414127792529595,312.6109339633272,97.37613445937457,1516
110.80420965786176,2.233163834972718,81.47003389231885,204
24.260635283359164,347.4243137476015,112.52799174356423,3308
7.5974623502334095,237.9918489523498,221.0194344557282,3805
67.21775388371579,96.09215930088637,97.86502147284975,9991
83.49193451603269,138.99322177420018,185.98332921601582,4381
3.666109403332127,80.26643477249267,78.02850983396834,1409
74.4350931761535,169.76230313835327,62.70852224809841,525
60.14898198251435,132.00241251220933,210.46273550097013,2491
11.668946002880471,213.80127082080455,50.16607804608867,6709
19.495198094938914,325.91377675717104,202.52652808135497,6077
64.1810955967171,392.9101060723855,170.20658944172436,5922
33.48841032700159,100.58305629086881,146.56261919855973,359
106.02967733759871,42.60330507712888,128.6958979866133,9291
92.51764593169774,158.26689996104602,146.35615535839474,1604
111.14309433604392,57.42171046041902,49.55709885106617,6371
29.34280480139678,333.6960808337417,78.18284564568474,2960
109.57877050617141,200.44995181454556,24.49339602491924,6362
48.72942728644604,247.98495296345888,184.96603917305217,5926
39.269623870454275,60.2450217105575,208.25342439290225,3732
5.689496547536916,299.84352633462663,182.74167851745497,4254
5.9624741381350965,389.43272477398415,187.25357429907046,4887
78.19727192197197,192.9541005969056,223.78678173262787,8563
51.74597637104515,384.98292191625734,185.6901281277207,6043
25.596943742079944,13.886437536543994,102.71465089287543,4913
69.3786446147513,14.289085525742173,76.4837075396486,8626
28.572967362262563,384.0051643037566,116.8649227624719,1296
65.27238824091975,280.1062389724112,129.31703249542255,7381
40.59058840904401,75.4758908096019,84.36875307092363,8195
93.06140160713555,145.5499196370277,89.32308969198026,7140
92.73866616664606,203.1012271712691,187.51877091628873,5203
53.940594987831346,281.0550942274978,68.93168634411256,369
39.642559354856765,336.81062407009176,201.11838396451438,9714
40.96925701117768,33.06256188527787,80.72815764134762,9042
91.04574140050862,262.6296493955655,115.91848174902377,8866
37.08428155613016,190.68456545517716,85.03290666675612,9425
23.6237092288736,239.04891017721118,213.8981450224076,3758
9.569782631909671,203.4126426445209,113.01696939057277,2006
52.736322659938146,180.27722020378206,250.93366695954282,2596
54.480927177942135,82.20511847188648,161.77746495726097,9898
95.0226842755285,188.93436494359165,23.93197987804517,990
24.99997269840523,75.86205521670783,212.373224900889,833
43.05201392452919,17.844594811086445,182.6630516798711,8591
91.34984849498707,149.52979637920888,80.44408368265674,4355
93.06946801463401,9.98229549980163,83.36772167830765,3614
43.461051585600806,225.01798520879984,136.16605432149956,4607
51.88101463139494,28.956981336070918,177.27441354293597,9713
34.27130566596897,175.0214569147518,232.32802905979938,7096
105.37870126138226,392.05713495009104,59.24832585641717,3274
13.406745528798576,3.9526082475751956,59.48897012484495,1128
105.51368479916611,146.74182706251932,184.5299334934018,2869
77.27690905739378,269.3051423843602,95.01227478339817,678
60.067653253600625,63.56676184796237,73.59287913523701,2958
3.690473868648034,224.29345662804735,182.2423476323705,5438
53.742369675886934,103.27614344624907,34.27391934203217,9383
46.07553586530875,89.1074766336903,145.40215695480924,1775
18.217725753188848,357.99342029838067,171.18264856214364,8812
74.17428519557423,81.31219159206408,110.79061343401254,5114
109.74005253261629,150.62068430612103,49.66573448476146,7882
63.52733565029134,67.83900194982286,100.8475542518707,3823
80.76712023816587,113.55509590148701,121.77280550882259,4826
7.734901139959897,117.24267204895065,58.02024701497037,553
47.196370527320404,130.7092095028266,135.26782223761376,5516
13.148508823588033,256.42677473069006,99.9611492889096,9987
69.24592941562568,297.03709724461385,232.40318291767412,7278
106.04848387819946,204.26788781249533,35.17489592774862,3555
74.78088376929516,244.19039236835363,178.10942072118524,6414
8.678744459529632,325.3074987933285,190.37479203937124,8896
40.07728116331436,399.8242645361676,163.7107069707818,4117
62.224961876816224,182.60239453748918,143.15110934004417,6038
45.5624764430575,374.57379823705827,47.20453720731286,2326
94.20177318369447,196.14803721140262,163.5302969241428,6906
92.05782353222878,312.79990099660574,153.72532316448584,4523
69.13690527166402,229.2892180593227,235.4275068359088,8194
42.200747799995696,353.61569009486635,225.83483681665282,9499
28.853010235246586,179.48128064670374,24.84587498562621,10000
11.963797958083612,278.3260005188682,252.36385454219462,197
40.103438233980604,186.52608768727518,153.44455296816756,5925
46.688494444472305,342.8109605346767,236.17215692020912,3500
76.36799053676032,397.7474716569531,55.21915710032956,6324
74.3720601456258,97.32599677036475,184.3430284747443,8990
7.9222197794620355,189.73558528290212,128.17797806188383,5032
44.66430264372083,32.50267190415484,51.65424105099967,9642
20.541011995561895,56.39817776551563,25.36194034848765,5174
17.71983570079904,371.66007289822875,71.04158369674224,9405
93.48514292030879,217.4455105963765,23.94615008548621,9797
4.736419488937101,158.04640689042472,161.07693682258721,4278
47.36766497693971,268.5930117230213,91.96253414117275,7171
19.007013101616554,224.06451532804476,245.0652935983949,7460
99.36431437166756,115.4870891868903,169.288574770887,2210
62.94557800007897,90.64580250407958,200.23623860056298,2637
26.146011910583827,236.09590000364204,122.36874316867956,6073
56.774283449800535,75.30620448456192,83.05828098153464,687
82.65795864645209,55.6688403088744,201.0977137854699,1406
108.26733500789602,127.3550249868244,130.3738930124298,945
24.91039847973234,344.53642525738735,255.894992301548,4238
100.138540250616,14.72777636913154,159.8407631543925,3634
105.5763649009264,333.3065014490757,219.45729780551034,4859
103.55552153212348,248.38953449198402,87.94298150688866,6366
71.80182232539582,16.149103022794353,120.74071423164838,6747
71.16973395112197,240.81556655531662,76.78272750809637,7628
45.562801549771976,170.40776190095463,202.99827588328125,6424
85.02096070032803,336.4510432421373,198.71015942937711,5638
60.036224073655305,362.87948426521825,159.87254699205798,8049
76.55050204879727,114.59726447904663,192.5389160170712,5133
48.41574313491389,313.66800362244794,105.09756635488442,8415
82.65910043687471,123.9211317283758,227.22561839176245,8844
93.16528148931404,118.2541829355364,237.66299524960922,9880
16.54729699611822,77.0553362819311,176.70016972263593,3375
94.12105785988777,271.3956113129671,108.02101388184327,4269
61.05350809230472,104.67419161070772,218.6602237129866,1169
95.44724772719535,185.94333680916816,251.42124385673665,7402
48.73709281653465,324.8512349902866,156.64248709872416,9782
42.83157484828296,316.76513668295695,175.72389671075788,8804
103.40186277444613,342.1770437181559,220.75240434394237,3234
28.382127232969346,64.42580532169018,178.7456000072798,4315
95.39599275733417,234.75710491293694,66.44707290279865,805
54.69432469356266,365.9359379370791,119.85339712037029,8506
58.092785008292346,16.82003452081822,164.44115645150126,3971
34.8569158083117,317.81070919934865,129.45149712367152,5479
64.75376866994877,98.49488567484634,180.469756984912,1679
36.748865179211876,267.8614381003897,86.44249819809397,9268
4.4374438093067115,286.9620176116393,57.46398677537331,9421
30.735842403912233,370.2340633162272,26.707359076721875,5121
0.7208319049447467,203.51976896918603,29.187478895225254,7757
110.5540909374248,339.2924432362172,104.18727334712942,5386
109.12943470963147,18.12720503984857,25.134745596975172,3480
44.65254861437047,168.21711210292727,84.11743226569055,7759
82.30590654038,175.80757146756966,141.1637822854139,8861
39.07608912037802,215.31139033745168,195.62024235912327,7798
75.8335267507153,192.536189907144,158.98866150711368,2981
91.01359486419564,387.18460835318194,146.1599450419336,7764
106.9834556502232,31.415828339231044,77.1433185545135,1406
45.223987171012936,106.00666477165048,23.71839188690963,9722
88.51267207403339,387.45151257981763,50.62479648676381,7699
30.049914921429423,178.12101848361158,251.71055058510905,6533
111.90755032868226,228.46298085495405,238.95345698853862,4201
2.9119646603716793,32.41021772338301,93.4286804290608,419
68.19875513462667,113.62035198496146,95.75180380446314,3296
74.52417592659997,15.860679464606342,230.3525708217655,6723
77.74914794937656,55.001936995115265,38.53512296767508,9775
13.603796403167058,253.32592711528167,60.453214929015935,9105
106.05386553246373,305.4489855413057,47.82868093179347,5851
20.473710532659357,348.0339507599044,225.53663184371902,8942
70.37113456610204,100.58575221849013,21.55705954981564,4866
25.1623969409086,133.14553664122352,23.411579713316243,4525
34.71545512340361,227.75935097626294,212.0669636304532,9561
61.749815215278055,33.474345387178104,170.30972815481275,4550
47.142856297797145,322.6873040755577,152.91337770209182,6964
18.10549291034521,193.3168234835276,237.79548238246997,7560
19.315813473555856,386.2030210778554,134.07556946948392,4877
47.25036106239636,46.92640361028397,130.175041560264,7835
85.57297654513158,53.316152376759085,119.30219952725993,2730
101.47000509380011,139.43091364682857,173.92812221184406,8122
9.50642583531026,82.70487975147543,96.27421367335775,4454
44.42074155421232,278.63605951770296,177.7412575731253,2838
11.32774870068506,378.72418303797485,186.06561474289478,8305
1.8749503114835608,35.9618039820468,69.90640196019982,6255
74.7742111387671,96.89453324498847,160.40822705026324,3654
68.07678694222442,95.159259213058,191.52431293525925,8880
18.421159861082142,203.62922558488492,246.84728737622288,9706
26.420850139516244,180.81017695951988,241.58125690656288,2397
2.678976161830577,290.74648249032873,68.39398902180068,6295
94.34903424346763,293.0524883297566,156.2417434683349,275
110.14003735348632,229.10178538224568,130.77001954681003,2711
15.306927657800061,236.40890367680493,102.42223762951586,7322
26.156699155478687,336.9265559545871,100.74756945192061,4646
98.13027620600354,158.77457510097673,249.14184524797457,5820
104.69040916904889,4.937179318431006,28.63653646472002,4635
47.417894257169564,85.21211550110301,221.19860306896072,1926
5.720339366405376,14.14484427528988,127.02329772924833,1963
4.451277207288593,157.39848911961812,153.73679987567556,7704
64.85633486579817,143.1342501718673,194.4631555098006,6571
44.39714730492923,39.451973813838094,127.70072303606518,3708
3.23772431627496,302.0102363469861,253.00798674181723,1784
65.90752033131892,221.22429360224118,224.7604919499118,9851
1.2771866345595393,90.28068227936572,70.37259622502751,4946
88.97303127086785,303.6504303462439,178.22031095210707,2963
34.626908965480986,267.17247681679817,132.18618632676646,1665
4.549154340043227,76.63805591955159,105.2149309613098,7232
66.48380097109633,393.1553322558444,102.99441039355601,2360
44.93833883093518,70.9704263422108,58.40948879772905,1660
110.03944670935789,308.6801055833134,128.00602754230923,6957
61.49444886291835,387.3145932440445,160.5759914930903,2579
31.102027457181936,290.2008720846659,208.40614560008947,5208
80.16659170363914,266.31082774007285,88.1510415007737,1736
30.678596287326382,361.3285787274952,202.61932147388978,8872
102.17949192905486,107.65287755426888,150.69036126852492,309
42.343582667333536,110.86230018632732,80.89775374981616,9573
62.13514759371119,256.4641554817553,205.73373510189577,5958
5.7147607321378615,352.8551118766191,162.28152670205318,1750
48.15169988860208,246.94965934542697,245.35260753193162,6793
94.05707998169243,390.819502523805,88.06615203396647,8669
91.03831500605764,89.16092374670109,249.65917138234596,124
25.347997150448467,330.35184114308515,151.11014448007364,3685
25.546935024193584,370.9054593004735,127.32746998746663,2513
